,0,1,2,3,4
0,41,1,1,0.9228835105895996,[1.0]
1,101,1,1,0.8888339996337891,[1.0]
2,202,1,1,0.8892929553985596,[1.0]
3,252,1,1,0.8829054236412048,[1.0]
4,401,1,1,0.9103609323501587,[1.0]
5,451,1,1,0.9303264021873474,[1.0]
6,601,1,1,0.9260363578796387,[1.0]
7,651,1,1,0.9233742952346802,[1.0]
8,851,1,1,0.9099170565605164,[1.0]
9,951,1,1,0.9302154779434204,[1.0]
10,1001,1,1,0.928999662399292,[1.0]
11,1151,1,1,0.9321947693824768,[1.0]
12,1251,1,1,0.9206197261810303,[1.0]
13,1301,1,1,0.9224320650100708,[1.0]
14,1451,1,1,0.9258425235748291,[1.0]
15,1601,1,1,0.912336528301239,[1.0]
16,1701,1,1,0.9159423112869263,[1.0]
17,1801,1,1,0.9204694628715515,[1.0]
18,1851,1,1,0.9171946048736572,[1.0]
19,1901,1,1,0.9228284955024719,[1.0]
20,2051,1,1,0.9064285159111023,[1.0]
21,2196,1,1,0.9018031358718872,[1.0]
22,2401,1,1,0.9051780104637146,[1.0]
23,2551,1,1,0.8795896768569946,[1.0]
24,2601,2,1,0.7774325609207153,"[1.0, 0.0]"
25,2651,1,1,0.9019380211830139,[1.0]
26,2701,1,1,0.908732533454895,[1.0]
27,2850,2,1,0.7499911189079285,"[1.0, 0.0]"
28,2901,1,1,0.9051639437675476,[1.0]
29,3050,1,1,0.9163925647735596,[1.0]
30,3150,1,1,0.8882759213447571,[1.0]
31,3200,1,1,0.9011586308479309,[1.0]
32,3350,1,1,0.9176056981086731,[1.0]
33,3401,1,1,0.9124771952629089,[1.0]
34,3551,1,1,0.9432439208030701,[1.0]
35,3651,1,1,0.9238321185112,[1.0]
36,3849,1,1,0.9280380010604858,[1.0]
37,4006,1,1,0.9323772192001343,[1.0]
38,4248,1,1,0.9310402274131775,[1.0]
39,4298,1,1,0.9314374923706055,[1.0]
40,4348,1,1,0.9294509291648865,[1.0]
41,4398,1,1,0.9188662171363831,[1.0]
42,4548,1,1,0.9331632852554321,[1.0]
43,4703,1,1,0.9178823828697205,[1.0]
44,4803,1,1,0.9209631085395813,[1.0]
45,4854,1,1,0.9202617406845093,[1.0]
46,4980,1,1,0.9196537733078003,[1.0]
47,5101,1,1,0.9132620692253113,[1.0]
48,5204,1,1,0.9193645715713501,[1.0]
49,5353,1,1,0.9196463227272034,[1.0]
50,5451,1,1,0.9200224280357361,[1.0]
51,5551,1,1,0.9199299812316895,[1.0]
52,5603,1,1,0.9145239591598511,[1.0]
53,5701,1,1,0.9267876744270325,[1.0]
54,5801,1,1,0.9247099757194519,[1.0]
55,5904,1,1,0.9219202995300293,[1.0]
56,6054,1,1,0.9301121234893799,[1.0]
57,6290,1,1,0.9319299459457397,[1.0]
58,6348,1,1,0.9178563952445984,[1.0]
59,6444,1,1,0.9305544495582581,[1.0]
60,6623,1,1,0.910506546497345,[1.0]
61,6730,1,1,0.9138184189796448,[1.0]
62,6819,1,1,0.911765456199646,[1.0]
63,6951,1,1,0.9061650037765503,[1.0]
64,7047,1,1,0.9103250503540039,[1.0]
65,7097,1,1,0.9090557098388672,[1.0]
66,7147,1,1,0.9053879976272583,[1.0]
67,7201,1,1,0.9040460586547852,[1.0]
68,7251,1,1,0.907094419002533,[1.0]
69,7420,1,1,0.9307842254638672,[1.0]
70,7497,1,1,0.9201126098632812,[1.0]
71,7551,1,1,0.9222685694694519,[1.0]
72,7697,1,1,0.9199516773223877,[1.0]
73,7747,1,1,0.9458436369895935,[1.0]
74,7797,1,1,0.9157147407531738,[1.0]
75,7951,1,1,0.9061880111694336,[1.0]
76,8051,1,1,0.8919734358787537,[1.0]
77,8121,1,1,0.9022397994995117,[1.0]
78,8201,1,1,0.9058012366294861,[1.0]
79,8296,1,1,0.912713348865509,[1.0]
80,8446,1,1,0.9285166263580322,[1.0]
81,8501,1,1,0.9033632874488831,[1.0]
82,8753,1,1,0.9018666744232178,[1.0]
83,8845,1,1,0.9114393591880798,[1.0]
84,9002,1,1,0.9174533486366272,[1.0]
85,9096,1,1,0.9246274828910828,[1.0]
86,9146,1,1,0.9378716349601746,[1.0]
87,9246,1,1,0.9273539185523987,[1.0]
88,9301,1,1,0.9239639043807983,[1.0]
89,9446,1,1,0.9186938405036926,[1.0]
90,9501,1,1,0.9228730797767639,[1.0]
91,9551,1,1,0.9227317571640015,[1.0]
92,9619,1,1,0.9243325591087341,[1.0]
93,9711,1,1,0.9135735630989075,[1.0]
94,9763,1,1,0.888342559337616,[1.0]
95,9851,1,1,0.9085001349449158,[1.0]
96,10019,1,1,0.9083545804023743,[1.0]
97,10201,1,1,0.9082863926887512,[1.0]
98,10351,1,1,0.904232382774353,[1.0]
99,10495,1,1,0.9285315275192261,[1.0]
100,10545,1,1,0.9268316626548767,[1.0]
101,10696,1,1,0.9207085967063904,[1.0]
102,10796,1,1,0.9349370002746582,[1.0]
103,10901,1,1,0.9203828573226929,[1.0]
104,11145,1,1,0.9247704744338989,[1.0]
105,11301,1,1,0.9311974048614502,[1.0]
106,11444,1,1,0.9209051728248596,[1.0]
107,11494,1,1,0.9220741391181946,[1.0]
108,11594,1,1,0.9338318705558777,[1.0]
109,11694,1,1,0.9260237812995911,[1.0]
110,11744,1,1,0.9252417683601379,[1.0]
111,11794,1,1,0.9258725643157959,[1.0]
112,11894,1,1,0.9301483631134033,[1.0]
113,11944,1,1,0.9290619492530823,[1.0]
114,11994,1,1,0.9248571395874023,[1.0]
115,12044,1,1,0.92169588804245,[1.0]
116,12094,1,1,0.9250855445861816,[1.0]
117,12201,1,1,0.9258567094802856,[1.0]
118,12401,1,1,0.9292052984237671,[1.0]
119,12493,1,1,0.9297295808792114,[1.0]
120,12601,1,1,0.932726263999939,[1.0]
121,12743,1,1,0.9237926602363586,[1.0]
122,12851,1,1,0.9264286160469055,[1.0]
123,12993,1,1,0.9313635230064392,[1.0]
124,13051,1,1,0.9261149168014526,[1.0]
125,13143,1,1,0.9351249933242798,[1.0]
126,13193,1,1,0.9329814910888672,[1.0]
127,13293,1,1,0.92514967918396,[1.0]
128,13393,1,1,0.9289817810058594,[1.0]
129,13443,1,1,0.9236138463020325,[1.0]
130,13701,1,1,0.9176756739616394,[1.0]
131,13892,1,1,0.883658230304718,[1.0]
132,14001,1,1,0.902911901473999,[1.0]
133,14153,1,1,0.9151795506477356,[1.0]
134,14251,1,1,0.8996862769126892,[1.0]
135,14301,1,1,0.9057304263114929,[1.0]
136,14392,1,1,0.9170563817024231,[1.0]
137,14451,1,1,0.9199410676956177,[1.0]
138,14522,1,1,0.9163550138473511,[1.0]
139,14692,1,1,0.9336310625076294,[1.0]
140,14794,1,1,0.9287986159324646,[1.0]
141,14951,1,1,0.9336944818496704,[1.0]
142,15001,1,1,0.9407963752746582,[1.0]
143,15191,1,1,0.8851309418678284,[1.0]
144,15301,1,1,0.9214687943458557,[1.0]
145,15391,1,1,0.9026933908462524,[1.0]
146,15601,1,1,0.9395147562026978,[1.0]
147,15769,1,1,0.9335769414901733,[1.0]
148,15841,1,1,0.9357962012290955,[1.0]
149,15891,1,1,0.9370837807655334,[1.0]
150,16041,1,1,0.9361772537231445,[1.0]
151,16141,1,1,0.9400238394737244,[1.0]
